day,hour,station,parameter,value
9,9,28079008,42,1.59
9,9,28079024,42,1.28
9,9,28079055,42,1.38
9,9,28079008,44,0.16
9,9,28079024,44,0.07
9,9,28079055,44,0.17
10,1,28079004,01,7
10,1,28079008,01,5
10,1,28079017,01,8
10,1,28079018,01,12
10,1,28079024,01,2
10,1,28079035,01,9
10,1,28079036,01,7
10,1,28079038,01,1
10,1,28079040,01,3
10,1,28079057,01,4
10,1,28079004,06,0.1
10,1,28079008,06,0.2
10,1,28079016,06,0.2
10,1,28079018,06,0.2
10,1,28079024,06,0.2
10,1,28079035,06,0.2
10,1,28079036,06,0.1
10,1,28079039,06,0.2
10,1,28079056,06,0.2
10,1,28079057,06,0.2
10,1,28079004,07,1
10,1,28079008,07,4
10,1,28079011,07,1
10,1,28079016,07,1
10,1,28079017,07,1
10,1,28079018,07,1
10,1,28079024,07,1
10,1,28079027,07,7
10,1,28079035,07,5
10,1,28079036,07,1
10,1,28079038,07,4
10,1,28079039,07,1
10,1,28079040,07,3
10,1,28079047,07,6
10,1,28079048,07,2
10,1,28079049,07,1
10,1,28079050,07,3
10,1,28079054,07,4
10,1,28079055,07,2
10,1,28079056,07,4
10,1,28079057,07,1
10,1,28079058,07,1
10,1,28079059,07,2
10,1,28079060,07,1
10,1,28079004,08,8
10,1,28079008,08,13
10,1,28079011,08,6
10,1,28079016,08,9
10,1,28079017,08,14
10,1,28079018,08,8
10,1,28079024,08,6
10,1,28079027,08,18
10,1,28079035,08,17
10,1,28079036,08,12
10,1,28079038,08,10
10,1,28079039,08,5
10,1,28079040,08,14
10,1,28079047,08,9
10,1,28079048,08,3
10,1,28079049,08,5
10,1,28079050,08,9
10,1,28079054,08,5
10,1,28079055,08,12
10,1,28079056,08,17
10,1,28079057,08,4
10,1,28079058,08,5
10,1,28079059,08,11
10,1,28079060,08,7
10,1,28079008,09,5
10,1,28079024,09,3
10,1,28079038,09,4
10,1,28079047,09,4
10,1,28079048,09,4
10,1,28079050,09,2
10,1,28079008,10,12
10,1,28079018,10,13
10,1,28079024,10,12
10,1,28079036,10,6
10,1,28079038,10,12
10,1,28079040,10,24
10,1,28079047,10,10
10,1,28079048,10,10
10,1,28079050,10,8
10,1,28079055,10,3
10,1,28079057,10,5
10,1,28079060,10,4
10,1,28079008,14,53
10,1,28079016,14,47
10,1,28079017,14,36
10,1,28079018,14,55
10,1,28079024,14,58
10,1,28079027,14,43
10,1,28079035,14,47
10,1,28079039,14,62
10,1,28079049,14,54
10,1,28079054,14,60
10,1,28079056,14,56
10,1,28079058,14,67
10,1,28079059,14,49
10,1,28079060,14,53
10,1,28079008,20,1.3
10,1,28079011,20,3.2
10,1,28079018,20,0.5
10,1,28079024,20,0.2
10,1,28079038,20,0.5
10,1,28079055,20,0.2
10,1,28079008,30,0.1
10,1,28079011,30,0.3
10,1,28079018,30,0.1
10,1,28079024,30,0.1
10,1,28079038,30,0.1
10,1,28079055,30,0.1
10,1,28079008,35,0.1
10,1,28079011,35,0.3
10,1,28079018,35,0.1
10,1,28079024,35,0.1
10,1,28079038,35,0.1
10,1,28079055,35,0.1
10,1,28079008,42,1.48
10,1,28079024,42,1.17
10,1,28079055,42,1.19
10,1,28079008,44,0.08
10,1,28079024,44,0.02
10,1,28079055,44,0.11
10,10,28079004,01,7
10,10,28079008,01,5
10,10,28079017,01,8
10,10,28079018,01,11
10,10,28079024,01,2
10,10,28079035,01,1
10,10,28079036,01,7
10,10,28079038,01,2
10,10,28079040,01,3
10,10,28079057,01,5
10,10,28079004,06,0.2
10,10,28079008,06,0.3
10,10,28079016,06,0.2
10,10,28079018,06,0.2
10,10,28079024,06,0.2
10,10,28079035,06,0.1
10,10,28079036,06,0.1
10,10,28079039,06,0.2
10,10,28079056,06,0.2
10,10,28079057,06,0.2
10,10,28079004,07,4
10,10,28079008,07,10
10,10,28079011,07,5
10,10,28079016,07,6
10,10,28079017,07,1
10,10,28079018,07,4
10,10,28079024,07,2
10,10,28079027,07,3
10,10,28079035,07,13
10,10,28079036,07,2
10,10,28079038,07,17
10,10,28079039,07,4
10,10,28079040,07,4
10,10,28079047,07,7
10,10,28079048,07,2
10,10,28079049,07,3
10,10,28079050,07,6
10,10,28079054,07,7
10,10,28079055,07,4
10,10,28079056,07,15
10,10,28079057,07,3
10,10,28079058,07,1
10,10,28079059,07,1
10,10,28079060,07,1
10,10,28079004,08,13
10,10,28079008,08,29
10,10,28079011,08,12
10,10,28079016,08,19
10,10,28079017,08,17
10,10,28079018,08,15
10,10,28079024,08,8
10,10,28079027,08,12
10,10,28079035,08,27
10,10,28079036,08,12
10,10,28079038,08,26
10,10,28079039,08,15
10,10,28079040,08,17
10,10,28079047,08,20
10,10,28079048,08,10
10,10,28079049,08,14
10,10,28079050,08,14
10,10,28079054,08,14
10,10,28079055,08,14
10,10,28079056,08,31
10,10,28079057,08,12
10,10,28079058,08,5
10,10,28079059,08,7
10,10,28079060,08,16
10,10,28079008,09,2
10,10,28079024,09,1
10,10,28079038,09,4
10,10,28079047,09,2
10,10,28079048,09,3
10,10,28079050,09,1
10,10,28079008,10,11
10,10,28079018,10,10
10,10,28079024,10,10
10,10,28079036,10,10
10,10,28079038,10,13
10,10,28079040,10,23
10,10,28079047,10,9
10,10,28079048,10,9
10,10,28079050,10,5
10,10,28079055,10,2
10,10,28079057,10,7
10,10,28079060,10,7
10,10,28079008,14,43
10,10,28079016,14,42
10,10,28079017,14,39
10,10,28079018,14,50
10,10,28079024,14,61
10,10,28079027,14,52
10,10,28079035,14,42
10,10,28079039,14,55
10,10,28079049,14,45
10,10,28079054,14,50
10,10,28079056,14,43
10,10,28079058,14,66
10,10,28079059,14,57
10,10,28079060,14,52
10,10,28079011,20,2.2
10,10,28079018,20,0.4
10,10,28079024,20,1.9
10,10,28079038,20,1
10,10,28079055,20,0.5
10,10,28079011,30,0.3
10,10,28079018,30,0.1
10,10,28079024,30,0.1
10,10,28079038,30,0.1
10,10,28079055,30,0.1
10,10,28079011,35,0.3
10,10,28079018,35,0.1
10,10,28079024,35,0.1
10,10,28079038,35,0.1
10,10,28079055,35,0.1
10,10,28079008,42,1.49
10,10,28079024,42,1.18
10,10,28079055,42,1.17
10,10,28079008,44,0.1
10,10,28079024,44,0.04
10,10,28079055,44,0.12
10,11,28079004,01,7
10,11,28079008,01,5
10,11,28079017,01,8
10,11,28079018,01,11
10,11,28079024,01,2
10,11,28079035,01,1
10,11,28079036,01,7
10,11,28079038,01,2
10,11,28079040,01,3
10,11,28079057,01,5
10,11,28079004,06,0.2
10,11,28079008,06,0.2
10,11,28079016,06,0.2
10,11,28079018,06,0.2
10,11,28079024,06,0.1
10,11,28079035,06,0.1
10,11,28079036,06,0.1
10,11,28079039,06,0.2
10,11,28079056,06,0.2
10,11,28079057,06,0.2
10,11,28079004,07,5
10,11,28079008,07,9
10,11,28079011,07,3
10,11,28079016,07,4
10,11,28079017,07,1
10,11,28079018,07,4
10,11,28079024,07,2
10,11,28079027,07,2
10,11,28079035,07,16
10,11,28079036,07,2
10,11,28079038,07,15
10,11,28079039,07,5
10,11,28079040,07,4
10,11,28079047,07,7
10,11,28079048,07,3
10,11,28079049,07,3
10,11,28079050,07,4
10,11,28079054,07,10
10,11,28079055,07,4
10,11,28079056,07,16
10,11,28079057,07,2
10,11,28079058,07,1
10,11,28079059,07,1
10,11,28079060,07,1
10,11,28079004,08,14
10,11,28079008,08,27
10,11,28079011,08,10
10,11,28079016,08,14
10,11,28079017,08,15
10,11,28079018,08,14
10,11,28079024,08,7
10,11,28079027,08,6
10,11,28079035,08,26
10,11,28079036,08,9
10,11,28079038,08,24
10,11,28079039,08,13
10,11,28079040,08,14
10,11,28079047,08,16
10,11,28079048,08,8
10,11,28079049,08,13
10,11,28079050,08,11
10,11,28079054,08,16
10,11,28079055,08,13
10,11,28079056,08,30
10,11,28079057,08,9
10,11,28079058,08,5
10,11,28079059,08,3
10,11,28079060,08,13
10,11,28079008,09,6
10,11,28079024,09,4
10,11,28079038,09,3
10,11,28079047,09,4
10,11,28079048,09,3
10,11,28079050,09,1
10,11,28079008,10,16
10,11,28079024,10,15
10,11,28079036,10,17
10,11,28079038,10,13
10,11,28079040,10,22
10,11,28079047,10,11
10,11,28079048,10,11
10,11,28079050,10,4
10,11,28079055,10,10
10,11,28079057,10,15
10,11,28079060,10,15
10,11,28079008,14,51
10,11,28079016,14,52
10,11,28079017,14,44
10,11,28079018,14,57
10,11,28079024,14,64
10,11,28079027,14,64
10,11,28079035,14,47
10,11,28079039,14,61
10,11,28079049,14,53
10,11,28079054,14,54
10,11,28079056,14,51
10,11,28079058,14,73
10,11,28079059,14,67
10,11,28079060,14,59
10,11,28079011,20,2.3
10,11,28079018,20,15.3
10,11,28079024,20,0.7
10,11,28079038,20,1.5
10,11,28079055,20,0.6
10,11,28079011,30,0.3
10,11,28079018,30,6
10,11,28079024,30,0.1
10,11,28079038,30,0.1
10,11,28079055,30,0.1
10,11,28079011,35,0.2
10,11,28079018,35,9.7
10,11,28079024,35,0.1
10,11,28079038,35,0.2
10,11,28079055,35,0.1
10,11,28079008,42,1.5
10,11,28079024,42,1.19
10,11,28079055,42,1.17
10,11,28079008,44,0.11
10,11,28079024,44,0.04
10,11,28079055,44,0.11
10,12,28079004,01,7
10,12,28079008,01,5
10,12,28079017,01,8
10,12,28079018,01,12
10,12,28079024,01,2
10,12,28079035,01,1
10,12,28079036,01,7
10,12,28079038,01,2
10,12,28079040,01,3
10,12,28079057,01,5
10,12,28079004,06,0.2
10,12,28079008,06,0.2
10,12,28079016,06,0.2
10,12,28079018,06,0.2
10,12,28079024,06,0.2
10,12,28079035,06,0.2
10,12,28079036,06,0.1
10,12,28079039,06,0.2
10,12,28079056,06,0.2
10,12,28079057,06,0.2
10,12,28079004,07,6
10,12,28079008,07,11
10,12,28079011,07,5
10,12,28079016,07,2
10,12,28079017,07,1
10,12,28079018,07,4
10,12,28079024,07,2
10,12,28079027,07,1
10,12,28079035,07,14
10,12,28079036,07,3
10,12,28079038,07,15
10,12,28079039,07,4
10,12,28079040,07,3
10,12,28079047,07,8
10,12,28079048,07,3
10,12,28079049,07,2
10,12,28079050,07,4
10,12,28079054,07,11
10,12,28079055,07,4
10,12,28079056,07,17
10,12,28079057,07,1
10,12,28079058,07,1
10,12,28079059,07,1
10,12,28079060,07,1
10,12,28079004,08,18
10,12,28079008,08,30
10,12,28079011,08,13
10,12,28079016,08,8
10,12,28079017,08,14
10,12,28079018,08,14
10,12,28079024,08,8
10,12,28079027,08,4
10,12,28079035,08,32
10,12,28079036,08,10
10,12,28079038,08,23
10,12,28079039,08,11
10,12,28079040,08,12
10,12,28079047,08,15
10,12,28079048,08,11
10,12,28079049,08,10
10,12,28079050,08,10
10,12,28079054,08,18
10,12,28079055,08,11
10,12,28079056,08,32
10,12,28079057,08,8
10,12,28079058,08,5
10,12,28079059,08,1
10,12,28079060,08,10
10,12,28079008,09,5
10,12,28079024,09,6
10,12,28079038,09,5
10,12,28079047,09,4
10,12,28079048,09,6
10,12,28079050,09,2
10,12,28079008,10,16
10,12,28079024,10,14
10,12,28079036,10,15
10,12,28079038,10,17
10,12,28079040,10,21
10,12,28079047,10,13
10,12,28079048,10,15
10,12,28079050,10,9
10,12,28079055,10,23
10,12,28079057,10,14
10,12,28079060,10,14
10,12,28079008,14,56
10,12,28079016,14,62
10,12,28079017,14,48
10,12,28079018,14,63
10,12,28079024,14,67
10,12,28079027,14,70
10,12,28079035,14,51
10,12,28079039,14,67
10,12,28079049,14,62
10,12,28079054,14,59
10,12,28079056,14,57
10,12,28079058,14,78
10,12,28079059,14,74
10,12,28079060,14,68
10,12,28079011,20,2.7
10,12,28079024,20,0.6
10,12,28079038,20,1
10,12,28079055,20,0.6
10,12,28079011,30,0.5
10,12,28079024,30,0.1
10,12,28079038,30,0.1
10,12,28079055,30,0.1
10,12,28079011,35,0.2
10,12,28079024,35,0.1
10,12,28079038,35,0.1
10,12,28079055,35,0.1
10,12,28079008,42,1.5
10,12,28079024,42,1.18
10,12,28079055,42,1.18
10,12,28079008,44,0.11
10,12,28079024,44,0.04
10,12,28079055,44,0.12
10,13,28079004,01,7
10,13,28079008,01,5
10,13,28079017,01,8
10,13,28079018,01,11
10,13,28079024,01,2
10,13,28079035,01,2
10,13,28079036,01,7
10,13,28079038,01,1
10,13,28079040,01,3
10,13,28079057,01,5
10,13,28079004,06,0.2
10,13,28079008,06,0.2
10,13,28079016,06,0.2
10,13,28079018,06,0.2
10,13,28079024,06,0.2
10,13,28079035,06,0.2
10,13,28079036,06,0.1
10,13,28079039,06,0.2
10,13,28079056,06,0.2
10,13,28079057,06,0.2
10,13,28079004,07,6
10,13,28079008,07,9
10,13,28079011,07,5
10,13,28079016,07,2
10,13,28079017,07,1
10,13,28079018,07,4
10,13,28079024,07,2
10,13,28079027,07,2
10,13,28079035,07,13
10,13,28079036,07,3
10,13,28079038,07,14
10,13,28079039,07,5
10,13,28079040,07,3
10,13,28079047,07,6
10,13,28079048,07,2
10,13,28079049,07,2
10,13,28079050,07,5
10,13,28079054,07,10
10,13,28079055,07,4
10,13,28079056,07,15
10,13,28079057,07,1
10,13,28079058,07,1
10,13,28079059,07,1
10,13,28079060,07,1
10,13,28079004,08,20
10,13,28079008,08,28
10,13,28079011,08,17
10,13,28079016,08,7
10,13,28079017,08,14
10,13,28079018,08,13
10,13,28079024,08,9
10,13,28079027,08,5
10,13,28079035,08,32
10,13,28079036,08,11
10,13,28079038,08,25
10,13,28079039,08,12
10,13,28079040,08,13
10,13,28079047,08,11
10,13,28079048,08,10
10,13,28079049,08,11
10,13,28079050,08,14
10,13,28079054,08,14
10,13,28079055,08,12
10,13,28079056,08,31
10,13,28079057,08,10
10,13,28079058,08,6
10,13,28079059,08,2
10,13,28079060,08,12
10,13,28079008,09,4
10,13,28079038,09,6
10,13,28079047,09,19
10,13,28079048,09,6
10,13,28079050,09,3
10,13,28079008,10,16
10,13,28079018,10,6
10,13,28079036,10,29
10,13,28079038,10,16
10,13,28079040,10,23
10,13,28079047,10,27
10,13,28079048,10,14
10,13,28079050,10,10
10,13,28079055,10,30
10,13,28079057,10,32
10,13,28079060,10,28
10,13,28079008,14,66
10,13,28079016,14,70
10,13,28079017,14,57
10,13,28079018,14,74
10,13,28079024,14,76
10,13,28079027,14,76
10,13,28079035,14,60
10,13,28079039,14,74
10,13,28079049,14,70
10,13,28079054,14,70
10,13,28079056,14,70
10,13,28079058,14,85
10,13,28079059,14,81
10,13,28079060,14,73
10,13,28079011,20,3
10,13,28079018,20,2.2
10,13,28079038,20,1.5
10,13,28079055,20,0.4
10,13,28079011,30,0.4
10,13,28079018,30,0.6
10,13,28079038,30,0.1
10,13,28079055,30,0.1
10,13,28079011,35,0.2
10,13,28079018,35,1.3
10,13,28079038,35,0.1
10,13,28079055,35,0.1
10,13,28079008,42,1.5
10,13,28079024,42,1.03
10,13,28079055,42,1.17
10,13,28079008,44,0.11
10,13,28079024,44,0.05
10,13,28079055,44,0.1
10,14,28079004,01,7
10,14,28079008,01,5
10,14,28079017,01,7
10,14,28079018,01,11
10,14,28079024,01,2
10,14,28079035,01,9
10,14,28079036,01,7
10,14,28079038,01,1
10,14,28079040,01,3
10,14,28079057,01,3
10,14,28079004,06,0.2
10,14,28079008,06,0.2
10,14,28079016,06,0.2
10,14,28079018,06,0.2
10,14,28079024,06,0.3
10,14,28079035,06,0.4
10,14,28079036,06,0.1
10,14,28079039,06,0.2
10,14,28079056,06,0.2
10,14,28079057,06,0.2
10,14,28079004,07,4
10,14,28079008,07,7
10,14,28079011,07,5
10,14,28079016,07,2
10,14,28079017,07,1
10,14,28079018,07,2
10,14,28079024,07,1
10,14,28079027,07,1
10,14,28079035,07,10
10,14,28079036,07,2
10,14,28079038,07,6
10,14,28079039,07,4
10,14,28079040,07,2
10,14,28079047,07,6
10,14,28079048,07,2
10,14,28079049,07,1
10,14,28079050,07,4
10,14,28079054,07,7
10,14,28079055,07,3
10,14,28079056,07,13
10,14,28079057,07,2
10,14,28079058,07,1
10,14,28079059,07,2
10,14,28079060,07,1
10,14,28079004,08,24
10,14,28079008,08,27
10,14,28079011,08,17
10,14,28079016,08,6
10,14,28079017,08,12
10,14,28079018,08,11
10,14,28079024,08,7
10,14,28079027,08,4
10,14,28079035,08,29
10,14,28079036,08,9
10,14,28079038,08,14
10,14,28079039,08,11
10,14,28079040,08,10
10,14,28079047,08,14
10,14,28079048,08,9
10,14,28079049,08,6
10,14,28079050,08,12
10,14,28079054,08,11
10,14,28079055,08,12
10,14,28079056,08,30
10,14,28079057,08,15
10,14,28079058,08,6
10,14,28079059,08,1
10,14,28079060,08,8
10,14,28079008,09,5
10,14,28079038,09,6
10,14,28079047,09,7
10,14,28079048,09,5
10,14,28079008,10,16
10,14,28079018,10,3
10,14,28079036,10,26
10,14,28079038,10,15
10,14,28079040,10,18
10,14,28079047,10,14
10,14,28079048,10,13
10,14,28079055,10,27
10,14,28079057,10,37
10,14,28079060,10,42
10,14,28079008,14,81
10,14,28079016,14,84
10,14,28079017,14,70
10,14,28079018,14,91
10,14,28079024,14,93
10,14,28079027,14,89
10,14,28079035,14,75
10,14,28079039,14,93
10,14,28079049,14,89
10,14,28079054,14,96
10,14,28079056,14,86
10,14,28079058,14,102
10,14,28079059,14,98
10,14,28079060,14,95
10,14,28079011,20,3.2
10,14,28079018,20,0.2
10,14,28079038,20,1.3
10,14,28079055,20,0.4
10,14,28079011,30,0.7
10,14,28079018,30,0.1
10,14,28079038,30,0.1
10,14,28079055,30,0.1
10,14,28079011,35,0.5
10,14,28079018,35,0.1
10,14,28079038,35,0.1
10,14,28079055,35,0.1
10,14,28079008,42,1.49
10,14,28079024,42,1.23
10,14,28079055,42,1.16
10,14,28079008,44,0.1
10,14,28079024,44,0.04
10,14,28079055,44,0.09
10,15,28079004,01,7
10,15,28079008,01,5
10,15,28079017,01,7
10,15,28079018,01,11
10,15,28079024,01,2
10,15,28079035,01,10
10,15,28079036,01,7
10,15,28079038,01,1
10,15,28079040,01,4
10,15,28079057,01,3
10,15,28079004,06,0.3
10,15,28079008,06,0.2
10,15,28079016,06,0.2
10,15,28079018,06,0.2
10,15,28079024,06,0.2
10,15,28079035,06,0.4
10,15,28079036,06,0.1
10,15,28079039,06,0.2
10,15,28079056,06,0.2
10,15,28079057,06,0.2
10,15,28079004,07,5
10,15,28079008,07,6
10,15,28079011,07,6
10,15,28079016,07,1
10,15,28079017,07,1
10,15,28079018,07,2
10,15,28079024,07,1
10,15,28079027,07,1
10,15,28079035,07,7
10,15,28079036,07,2
10,15,28079038,07,6
10,15,28079039,07,4
10,15,28079040,07,2
10,15,28079047,07,5
10,15,28079048,07,2
10,15,28079049,07,1
10,15,28079050,07,4
10,15,28079054,07,6
10,15,28079055,07,3
10,15,28079056,07,12
10,15,28079057,07,1
10,15,28079058,07,1
10,15,28079059,07,1
10,15,28079060,07,1
10,15,28079004,08,32
10,15,28079008,08,24
10,15,28079011,08,15
10,15,28079016,08,5
10,15,28079017,08,11
10,15,28079018,08,10
10,15,28079024,08,6
10,15,28079027,08,3
10,15,28079035,08,28
10,15,28079036,08,10
10,15,28079038,08,15
10,15,28079039,08,10
10,15,28079040,08,11
10,15,28079047,08,11
10,15,28079048,08,7
10,15,28079049,08,5
10,15,28079050,08,11
10,15,28079054,08,9
10,15,28079055,08,11
10,15,28079056,08,32
10,15,28079057,08,8
10,15,28079058,08,6
10,15,28079059,08,1
10,15,28079060,08,6
10,15,28079008,09,11
10,15,28079024,09,7
10,15,28079038,09,8
10,15,28079048,09,9
10,15,28079008,10,20
10,15,28079018,10,10
10,15,28079024,10,13
10,15,28079036,10,8
10,15,28079038,10,14
10,15,28079040,10,17
10,15,28079048,10,16
10,15,28079055,10,7
10,15,28079057,10,5
10,15,28079060,10,7
10,15,28079008,14,93
10,15,28079016,14,90
10,15,28079017,14,80
10,15,28079018,14,101
10,15,28079024,14,101
10,15,28079027,14,97
10,15,28079035,14,85
10,15,28079039,14,98
10,15,28079049,14,98
10,15,28079054,14,105
10,15,28079056,14,93
10,15,28079058,14,112
10,15,28079059,14,106
10,15,28079060,14,104
10,15,28079011,20,2.6
10,15,28079018,20,0.3
10,15,28079024,20,4.3
10,15,28079038,20,0.8
10,15,28079055,20,0.4
10,15,28079011,30,0.5
10,15,28079018,30,0.1
10,15,28079024,30,0.3
10,15,28079038,30,0.1
10,15,28079055,30,0.1
10,15,28079011,35,0.3
10,15,28079018,35,0.1
10,15,28079024,35,0.2
10,15,28079038,35,0.1
10,15,28079055,35,0.1
10,15,28079008,42,1.47
10,15,28079024,42,1.17
10,15,28079055,42,1.16
10,15,28079008,44,0.09
10,15,28079024,44,0.03
10,15,28079055,44,0.09
10,16,28079004,01,7
10,16,28079008,01,5
10,16,28079017,01,7
10,16,28079018,01,11
10,16,28079024,01,2
10,16,28079035,01,12
10,16,28079036,01,7
10,16,28079038,01,1
10,16,28079040,01,3
10,16,28079057,01,2
10,16,28079004,06,0.2
10,16,28079008,06,0.2
10,16,28079016,06,0.2
10,16,28079018,06,0.2
10,16,28079024,06,0.1
10,16,28079035,06,0.5
10,16,28079036,06,0.1
10,16,28079039,06,0.2
10,16,28079056,06,0.2
10,16,28079057,06,0.2
10,16,28079004,07,2
10,16,28079008,07,5
10,16,28079011,07,8
10,16,28079016,07,3
10,16,28079017,07,1
10,16,28079018,07,1
10,16,28079024,07,1
10,16,28079027,07,1
10,16,28079035,07,9
10,16,28079036,07,2
10,16,28079038,07,4
10,16,28079039,07,4
10,16,28079040,07,1
10,16,28079047,07,5
10,16,28079048,07,2
10,16,28079049,07,1
10,16,28079050,07,3
10,16,28079054,07,6
10,16,28079055,07,3
10,16,28079056,07,10
10,16,28079057,07,1
10,16,28079058,07,1
10,16,28079059,07,1
10,16,28079060,07,1
10,16,28079004,08,22
10,16,28079008,08,24
10,16,28079011,08,18
10,16,28079016,08,8
10,16,28079017,08,10
10,16,28079018,08,9
10,16,28079024,08,4
10,16,28079027,08,4
10,16,28079035,08,28
10,16,28079036,08,10
10,16,28079038,08,12
10,16,28079039,08,11
10,16,28079040,08,8
10,16,28079047,08,13
10,16,28079048,08,8
10,16,28079049,08,5
10,16,28079050,08,10
10,16,28079054,08,9
10,16,28079055,08,13
10,16,28079056,08,32
10,16,28079057,08,9
10,16,28079058,08,4
10,16,28079059,08,1
10,16,28079060,08,7
10,16,28079008,09,5
10,16,28079024,09,5
10,16,28079038,09,5
10,16,28079048,09,6
10,16,28079050,09,2
10,16,28079008,10,11
10,16,28079018,10,8
10,16,28079024,10,11
10,16,28079036,10,8
10,16,28079038,10,11
10,16,28079040,10,17
10,16,28079048,10,10
10,16,28079050,10,4
10,16,28079055,10,7
10,16,28079057,10,7
10,16,28079060,10,6
10,16,28079008,14,94
10,16,28079016,14,92
10,16,28079017,14,91
10,16,28079018,14,106
10,16,28079024,14,107
10,16,28079027,14,98
10,16,28079035,14,93
10,16,28079039,14,99
10,16,28079049,14,102
10,16,28079054,14,107
10,16,28079056,14,99
10,16,28079058,14,112
10,16,28079059,14,107
10,16,28079060,14,105
10,16,28079011,20,2.2
10,16,28079018,20,0.2
10,16,28079024,20,0.6
10,16,28079038,20,0.5
10,16,28079055,20,0.5
10,16,28079011,30,0.6
10,16,28079018,30,0.1
10,16,28079024,30,0.1
10,16,28079038,30,0.1
10,16,28079055,30,0.1
10,16,28079011,35,0.3
10,16,28079018,35,0.1
10,16,28079024,35,0.1
10,16,28079038,35,0.1
10,16,28079055,35,0.1
10,16,28079008,42,1.47
10,16,28079024,42,1.16
10,16,28079055,42,1.15
10,16,28079008,44,0.1
10,16,28079024,44,0.03
10,16,28079055,44,0.09
10,17,28079004,01,7
10,17,28079008,01,6
10,17,28079017,01,6
10,17,28079018,01,11
10,17,28079024,01,2
10,17,28079035,01,22
10,17,28079036,01,7
10,17,28079038,01,1
10,17,28079040,01,2
10,17,28079057,01,2
10,17,28079004,06,0.2
10,17,28079008,06,0.2
10,17,28079016,06,0.2
10,17,28079018,06,0.2
10,17,28079024,06,0.1
10,17,28079035,06,0.5
10,17,28079036,06,0.1
10,17,28079039,06,0.2
10,17,28079056,06,0.2
10,17,28079057,06,0.2
10,17,28079004,07,2
10,17,28079008,07,5
10,17,28079011,07,4
10,17,28079016,07,2
10,17,28079017,07,1
10,17,28079018,07,2
10,17,28079024,07,1
10,17,28079027,07,1
10,17,28079035,07,7
10,17,28079036,07,2
10,17,28079038,07,8
10,17,28079039,07,4
10,17,28079040,07,1
10,17,28079047,07,4
10,17,28079048,07,1
10,17,28079049,07,1
10,17,28079050,07,2
10,17,28079054,07,6
10,17,28079055,07,2
10,17,28079056,07,10
10,17,28079057,07,1
10,17,28079058,07,1
10,17,28079059,07,1
10,17,28079060,07,1
10,17,28079004,08,29
10,17,28079008,08,23
10,17,28079011,08,11
10,17,28079016,08,6
10,17,28079017,08,11
10,17,28079018,08,9
10,17,28079024,08,5
10,17,28079027,08,2
10,17,28079035,08,29
10,17,28079036,08,10
10,17,28079038,08,17
10,17,28079039,08,11
10,17,28079040,08,9
10,17,28079047,08,9
10,17,28079048,08,6
10,17,28079049,08,4
10,17,28079050,08,8
10,17,28079054,08,8
10,17,28079055,08,10
10,17,28079056,08,32
10,17,28079057,08,10
10,17,28079058,08,4
10,17,28079059,08,1
10,17,28079060,08,8
10,17,28079008,09,10
10,17,28079024,09,6
10,17,28079038,09,6
10,17,28079048,09,6
10,17,28079050,09,1
10,17,28079008,10,17
10,17,28079018,10,6
10,17,28079024,10,12
10,17,28079036,10,10
10,17,28079038,10,12
10,17,28079040,10,15
10,17,28079048,10,11
10,17,28079050,10,7
10,17,28079055,10,5
10,17,28079057,10,9
10,17,28079060,10,8
10,17,28079008,14,96
10,17,28079016,14,93
10,17,28079017,14,92
10,17,28079018,14,107
10,17,28079024,14,105
10,17,28079027,14,99
10,17,28079035,14,94
10,17,28079039,14,100
10,17,28079049,14,104
10,17,28079054,14,105
10,17,28079056,14,99
10,17,28079058,14,110
10,17,28079059,14,107
10,17,28079060,14,107
10,17,28079011,20,3.5
10,17,28079018,20,0.2
10,17,28079024,20,0.4
10,17,28079038,20,0.8
10,17,28079055,20,0.3
10,17,28079011,30,1.2
10,17,28079018,30,0.1
10,17,28079024,30,0.1
10,17,28079038,30,0.1
10,17,28079055,30,0.1
10,17,28079011,35,0.5
10,17,28079018,35,0.1
10,17,28079024,35,0.1
10,17,28079038,35,0.1
10,17,28079055,35,0.1
10,17,28079008,42,1.47
10,17,28079024,42,1.16
10,17,28079055,42,1.15
10,17,28079008,44,0.09
10,17,28079024,44,0.03
10,17,28079055,44,0.09
10,18,28079004,01,6
10,18,28079008,01,6
10,18,28079017,01,6
10,18,28079018,01,11
10,18,28079024,01,2
10,18,28079035,01,18
10,18,28079036,01,7
10,18,28079038,01,2
10,18,28079040,01,3
10,18,28079057,01,2
10,18,28079004,06,0.2
10,18,28079008,06,0.2
10,18,28079016,06,0.2
10,18,28079018,06,0.2
10,18,28079024,06,0.1
10,18,28079035,06,0.5
10,18,28079036,06,0.1
10,18,28079039,06,0.2
10,18,28079056,06,0.2
10,18,28079057,06,0.2
10,18,28079004,07,2
10,18,28079008,07,4
10,18,28079011,07,4
10,18,28079016,07,1
10,18,28079017,07,1
10,18,28079018,07,2
10,18,28079024,07,1
10,18,28079027,07,1
10,18,28079035,07,14
10,18,28079036,07,3
10,18,28079038,07,5
10,18,28079039,07,4
10,18,28079040,07,1
10,18,28079047,07,4
10,18,28079048,07,2
10,18,28079049,07,1
10,18,28079050,07,2
10,18,28079054,07,7
10,18,28079055,07,2
10,18,28079056,07,8
10,18,28079057,07,1
10,18,28079058,07,1
10,18,28079059,07,1
10,18,28079060,07,1
10,18,28079004,08,25
